2024-09-28 18:09:47,444,31.09665942466866,
2024-09-28 18:09:48,444,31.09665942466866,
2024-09-28 18:09:49,444,31.09665942466866,
2024-09-28 18:09:50,444,31.09665942466866,
2024-09-28 18:09:51,444,31.09665942466866,
2024-09-28 18:09:52,444,31.09665942466866,
2024-09-28 18:09:53,444,31.09665942466866,
2024-09-28 18:09:54,443,31.18996689858387,
2024-09-28 18:09:55,444,31.09665942466866,
2024-09-28 18:09:56,444,31.09665942466866,
2024-09-28 18:09:57,444,31.09665942466866,
2024-09-28 18:09:58,444,31.09665942466866,
2024-09-28 18:09:59,445,31.003458088828232,
2024-09-28 18:10:00,445,31.003458088828232,
2024-09-28 18:10:01,444,31.09665942466866,
2024-09-28 18:10:02,444,31.09665942466866,
2024-09-28 18:10:03,444,31.09665942466866,
2024-09-28 18:10:04,444,31.09665942466866,
2024-09-28 18:10:05,445,31.003458088828232,
2024-09-28 18:10:06,444,31.09665942466866,
2024-09-28 18:10:07,443,31.18996689858387,
2024-09-28 18:10:08,444,31.09665942466866,
2024-09-28 18:10:09,444,31.09665942466866,
2024-09-28 18:10:10,443,31.18996689858387,
2024-09-28 18:10:11,444,31.09665942466866,
2024-09-28 18:10:12,444,31.09665942466866,
2024-09-28 18:10:13,444,31.09665942466866,
2024-09-28 18:10:14,444,31.09665942466866,
2024-09-28 18:10:15,444,31.09665942466866,
2024-09-28 18:10:16,444,31.09665942466866,
2024-09-28 18:10:17,444,31.09665942466866,
2024-09-28 18:10:18,444,31.09665942466866,
2024-09-28 18:10:19,444,31.09665942466866,
2024-09-28 18:10:20,443,31.18996689858387,
2024-09-28 18:10:21,444,31.09665942466866,
2024-09-28 18:10:22,444,31.09665942466866,
2024-09-28 18:10:23,444,31.09665942466866,
2024-09-28 18:10:24,444,31.09665942466866,
2024-09-28 18:10:25,444,31.09665942466866,
2024-09-28 18:10:26,445,31.003458088828232,
2024-09-28 18:10:27,444,31.09665942466866,
2024-09-28 18:10:28,445,31.003458088828232,
2024-09-28 18:10:29,443,31.18996689858387,
2024-09-28 18:10:30,444,31.09665942466866,
2024-09-28 18:10:31,444,31.09665942466866,
2024-09-28 18:10:32,444,31.09665942466866,
2024-09-28 18:10:33,444,31.09665942466866,
2024-09-28 18:10:34,445,31.003458088828232,
2024-09-28 18:10:35,444,31.09665942466866,
2024-09-28 18:10:36,445,31.003458088828232,
2024-09-28 18:10:37,443,31.18996689858387,
2024-09-28 18:10:38,444,31.09665942466866,
2024-09-28 18:10:39,444,31.09665942466866,
2024-09-28 18:10:40,444,31.09665942466866,
2024-09-28 18:10:41,445,31.003458088828232,
2024-09-28 18:10:42,445,31.003458088828232,
2024-09-28 18:10:43,444,31.09665942466866,
2024-09-28 18:10:44,443,31.18996689858387,
2024-09-28 18:10:45,443,31.18996689858387,
2024-09-28 18:10:46,444,31.09665942466866,
2024-09-28 18:10:47,444,31.09665942466866,
2024-09-28 18:10:48,445,31.003458088828232,
2024-09-28 18:10:49,445,31.003458088828232,
2024-09-28 18:10:50,445,31.003458088828232,
2024-09-28 18:10:51,445,31.003458088828232,
2024-09-28 18:10:52,444,31.09665942466866,
2024-09-28 18:10:53,445,31.003458088828232,
2024-09-28 18:10:54,444,31.09665942466866,
2024-09-28 18:10:55,443,31.18996689858387,
2024-09-28 18:10:56,444,31.09665942466866,
2024-09-28 18:10:57,444,31.09665942466866,
2024-09-28 18:10:58,444,31.09665942466866,
2024-09-28 18:10:59,444,31.09665942466866,
2024-09-28 18:11:00,445,31.003458088828232,
2024-09-28 18:11:01,445,31.003458088828232,
2024-09-28 18:11:02,444,31.09665942466866,
2024-09-28 18:11:03,444,31.09665942466866,
2024-09-28 18:11:04,445,31.003458088828232,
2024-09-28 18:11:05,445,31.003458088828232,
2024-09-28 18:11:06,444,31.09665942466866,
2024-09-28 18:11:07,444,31.09665942466866,
2024-09-28 18:11:08,444,31.09665942466866,
2024-09-28 18:11:09,444,31.09665942466866,
2024-09-28 18:11:10,445,31.003458088828232,
2024-09-28 18:11:11,444,31.09665942466866,
2024-09-28 18:11:12,445,31.003458088828232,
2024-09-28 18:11:13,444,31.09665942466866,
2024-09-28 18:11:14,444,31.09665942466866,
2024-09-28 18:11:15,444,31.09665942466866,
2024-09-28 18:11:16,444,31.09665942466866,
2024-09-28 18:11:17,445,31.003458088828232,
2024-09-28 18:11:18,444,31.09665942466866,
2024-09-28 18:11:19,445,31.003458088828232,
2024-09-28 18:11:20,444,31.09665942466866,
2024-09-28 18:11:21,445,31.003458088828232,
2024-09-28 18:11:22,444,31.09665942466866,
2024-09-28 18:11:23,444,31.09665942466866,
2024-09-28 18:11:24,445,31.003458088828232,
2024-09-28 18:11:25,444,31.09665942466866,
2024-09-28 18:11:26,444,31.09665942466866,
2024-09-28 18:11:27,444,31.09665942466866,
2024-09-28 18:11:28,444,31.09665942466866,
2024-09-28 18:11:29,444,31.09665942466866,
2024-09-28 18:11:30,443,31.18996689858387,
2024-09-28 18:11:31,445,31.003458088828232,
2024-09-28 18:11:32,445,31.003458088828232,
2024-09-28 18:11:33,444,31.09665942466866,
2024-09-28 18:11:34,444,31.09665942466866,
2024-09-28 18:11:35,444,31.09665942466866,
2024-09-28 18:11:36,444,31.09665942466866,
2024-09-28 18:11:37,444,31.09665942466866,
2024-09-28 18:11:38,444,31.09665942466866,
2024-09-28 18:11:39,445,31.003458088828232,
2024-09-28 18:11:40,445,31.003458088828232,
2024-09-28 18:11:41,444,31.09665942466866,
2024-09-28 18:11:42,444,31.09665942466866,
2024-09-28 18:11:43,444,31.09665942466866,
2024-09-28 18:11:44,444,31.09665942466866,
2024-09-28 18:11:45,444,31.09665942466866,
2024-09-28 18:11:46,445,31.003458088828232,
2024-09-28 18:11:47,445,31.003458088828232,
2024-09-28 18:11:48,444,31.09665942466866,
2024-09-28 18:11:49,444,31.09665942466866,
2024-09-28 18:11:50,444,31.09665942466866,
2024-09-28 18:11:51,445,31.003458088828232,
2024-09-28 18:11:52,443,31.18996689858387,
2024-09-28 18:11:53,445,31.003458088828232,
2024-09-28 18:11:54,445,31.003458088828232,
2024-09-28 18:11:55,445,31.003458088828232,
2024-09-28 18:11:56,445,31.003458088828232,
2024-09-28 18:11:57,444,31.09665942466866,
2024-09-28 18:11:58,444,31.09665942466866,
2024-09-28 18:11:59,443,31.18996689858387,
2024-09-28 18:12:00,445,31.003458088828232,
2024-09-28 18:12:01,445,31.003458088828232,
2024-09-28 18:12:02,445,31.003458088828232,
2024-09-28 18:12:03,445,31.003458088828232,
2024-09-28 18:12:04,444,31.09665942466866,
2024-09-28 18:12:05,443,31.18996689858387,
2024-09-28 18:12:06,444,31.09665942466866,
2024-09-28 18:12:07,445,31.003458088828232,
2024-09-28 18:12:08,444,31.09665942466866,
2024-09-28 18:12:09,444,31.09665942466866,
2024-09-28 18:12:10,445,31.003458088828232,
2024-09-28 18:12:11,445,31.003458088828232,
2024-09-28 18:12:12,443,31.18996689858387,
2024-09-28 18:12:13,444,31.09665942466866,
2024-09-28 18:12:14,443,31.18996689858387,
2024-09-28 18:12:15,444,31.09665942466866,
2024-09-28 18:12:16,445,31.003458088828232,
2024-09-28 18:12:17,445,31.003458088828232,
2024-09-28 18:12:18,444,31.09665942466866,
2024-09-28 18:12:19,443,31.18996689858387,
2024-09-28 18:12:20,444,31.09665942466866,
2024-09-28 18:12:21,444,31.09665942466866,
2024-09-28 18:12:22,444,31.09665942466866,
2024-09-28 18:12:23,446,30.910361973764005,
2024-09-28 18:12:24,445,31.003458088828232,
2024-09-28 18:12:25,445,31.003458088828232,
2024-09-28 18:12:26,444,31.09665942466866,
2024-09-28 18:12:27,445,31.003458088828232,
2024-09-28 18:12:28,445,31.003458088828232,
2024-09-28 18:12:29,445,31.003458088828232,
2024-09-28 18:12:30,445,31.003458088828232,
2024-09-28 18:12:31,444,31.09665942466866,
2024-09-28 18:12:32,444,31.09665942466866,
2024-09-28 18:12:33,445,31.003458088828232,
2024-09-28 18:12:34,444,31.09665942466866,
2024-09-28 18:12:35,445,31.003458088828232,
2024-09-28 18:12:36,445,31.003458088828232,
2024-09-28 18:12:37,445,31.003458088828232,
2024-09-28 18:12:38,444,31.09665942466866,
2024-09-28 18:12:39,445,31.003458088828232,
2024-09-28 18:12:40,444,31.09665942466866,
2024-09-28 18:12:41,444,31.09665942466866,
2024-09-28 18:12:42,445,31.003458088828232,
2024-09-28 18:12:43,445,31.003458088828232,
2024-09-28 18:12:44,446,30.910361973764005,
2024-09-28 18:12:45,444,31.09665942466866,
2024-09-28 18:12:46,444,31.09665942466866,
2024-09-28 18:12:47,444,31.09665942466866,
2024-09-28 18:12:48,445,31.003458088828232,
2024-09-28 18:12:49,445,31.003458088828232,
2024-09-28 18:12:50,445,31.003458088828232,
2024-09-28 18:12:51,445,31.003458088828232,
2024-09-28 18:12:52,443,31.18996689858387,
2024-09-28 18:12:53,444,31.09665942466866,
2024-09-28 18:12:54,445,31.003458088828232,
2024-09-28 18:12:55,444,31.09665942466866,
2024-09-28 18:12:56,443,31.18996689858387,
2024-09-28 18:12:57,445,31.003458088828232,
2024-09-28 18:12:58,445,31.003458088828232,
2024-09-28 18:12:59,445,31.003458088828232,
2024-09-28 18:13:00,445,31.003458088828232,
2024-09-28 18:13:01,444,31.09665942466866,
2024-09-28 18:13:02,444,31.09665942466866,
2024-09-28 18:13:03,445,31.003458088828232,
2024-09-28 18:13:04,444,31.09665942466866,
2024-09-28 18:13:05,445,31.003458088828232,
2024-09-28 18:13:06,445,31.003458088828232,
2024-09-28 18:13:07,445,31.003458088828232,
2024-09-28 18:13:08,444,31.09665942466866,
2024-09-28 18:13:09,445,31.003458088828232,
2024-09-28 18:13:10,445,31.003458088828232,
2024-09-28 18:13:11,444,31.09665942466866,
2024-09-28 18:13:12,445,31.003458088828232,
2024-09-28 18:13:13,445,31.003458088828232,
2024-09-28 18:13:14,445,31.003458088828232,
2024-09-28 18:13:15,445,31.003458088828232,
2024-09-28 18:13:16,445,31.003458088828232,
2024-09-28 18:13:17,444,31.09665942466866,
2024-09-28 18:13:18,444,31.09665942466866,
2024-09-28 18:13:19,444,31.09665942466866,
2024-09-28 18:13:20,445,31.003458088828232,
2024-09-28 18:13:21,444,31.09665942466866,
2024-09-28 18:13:22,445,31.003458088828232,
2024-09-28 18:13:23,445,31.003458088828232,
2024-09-28 18:13:24,444,31.09665942466866,
2024-09-28 18:13:25,444,31.09665942466866,
2024-09-28 18:13:26,444,31.09665942466866,
2024-09-28 18:13:27,445,31.003458088828232,
2024-09-28 18:13:28,446,30.910361973764005,
2024-09-28 18:13:29,445,31.003458088828232,
2024-09-28 18:13:30,446,30.910361973764005,
2024-09-28 18:13:31,445,31.003458088828232,
2024-09-28 18:13:32,445,31.003458088828232,
2024-09-28 18:13:33,445,31.003458088828232,
2024-09-28 18:13:34,445,31.003458088828232,
2024-09-28 18:13:35,445,31.003458088828232,
2024-09-28 18:13:36,445,31.003458088828232,
2024-09-28 18:13:37,445,31.003458088828232,
2024-09-28 18:13:38,445,31.003458088828232,
2024-09-28 18:13:39,445,31.003458088828232,
2024-09-28 18:13:40,445,31.003458088828232,
2024-09-28 18:13:41,445,31.003458088828232,
2024-09-28 18:13:42,445,31.003458088828232,
2024-09-28 18:13:43,445,31.003458088828232,
2024-09-28 18:13:44,445,31.003458088828232,
2024-09-28 18:13:45,445,31.003458088828232,
2024-09-28 18:13:46,445,31.003458088828232,
2024-09-28 18:13:47,445,31.003458088828232,
2024-09-28 18:13:48,444,31.09665942466866,
2024-09-28 18:13:49,444,31.09665942466866,
2024-09-28 18:13:50,444,31.09665942466866,
2024-09-28 18:13:51,445,31.003458088828232,
2024-09-28 18:13:52,445,31.003458088828232,
2024-09-28 18:13:53,445,31.003458088828232,
2024-09-28 18:13:54,446,30.910361973764005,
2024-09-28 18:13:55,444,31.09665942466866,
2024-09-28 18:13:56,444,31.09665942466866,
2024-09-28 18:13:57,445,31.003458088828232,
2024-09-28 18:13:58,444,31.09665942466866,
2024-09-28 18:13:59,445,31.003458088828232,
2024-09-28 18:14:00,446,30.910361973764005,
2024-09-28 18:14:01,446,30.910361973764005,
2024-09-28 18:14:02,444,31.09665942466866,
2024-09-28 18:14:03,445,31.003458088828232,
2024-09-28 18:14:04,444,31.09665942466866,
2024-09-28 18:14:05,444,31.09665942466866,
2024-09-28 18:14:06,444,31.09665942466866,
2024-09-28 18:14:07,446,30.910361973764005,
2024-09-28 18:14:08,445,31.003458088828232,
2024-09-28 18:14:09,445,31.003458088828232,
2024-09-28 18:14:10,446,30.910361973764005,
2024-09-28 18:14:11,445,31.003458088828232,
2024-09-28 18:14:12,445,31.003458088828232,
2024-09-28 18:14:13,444,31.09665942466866,
2024-09-28 18:14:14,445,31.003458088828232,
2024-09-28 18:14:15,445,31.003458088828232,
2024-09-28 18:14:16,445,31.003458088828232,
2024-09-28 18:14:17,445,31.003458088828232,
2024-09-28 18:14:18,446,30.910361973764005,
2024-09-28 18:14:19,445,31.003458088828232,
2024-09-28 18:14:20,445,31.003458088828232,
2024-09-28 18:14:21,444,31.09665942466866,
2024-09-28 18:14:22,444,31.09665942466866,
2024-09-28 18:14:23,445,31.003458088828232,
2024-09-28 18:14:24,445,31.003458088828232,
2024-09-28 18:14:25,446,30.910361973764005,
2024-09-28 18:14:26,444,31.09665942466866,
2024-09-28 18:14:27,445,31.003458088828232,
2024-09-28 18:14:28,444,31.09665942466866,
2024-09-28 18:14:29,445,31.003458088828232,
2024-09-28 18:14:30,446,30.910361973764005,
2024-09-28 18:14:31,445,31.003458088828232,
2024-09-28 18:14:32,445,31.003458088828232,
2024-09-28 18:14:33,446,30.910361973764005,
2024-09-28 18:14:34,445,31.003458088828232,
2024-09-28 18:14:35,445,31.003458088828232,
2024-09-28 18:14:36,445,31.003458088828232,
2024-09-28 18:14:37,445,31.003458088828232,
2024-09-28 18:14:38,445,31.003458088828232,
2024-09-28 18:14:39,445,31.003458088828232,
2024-09-28 18:14:40,445,31.003458088828232,
2024-09-28 18:14:41,446,30.910361973764005,
2024-09-28 18:14:42,445,31.003458088828232,
2024-09-28 18:14:43,444,31.09665942466866,
2024-09-28 18:14:44,444,31.09665942466866,
2024-09-28 18:14:45,445,31.003458088828232,
2024-09-28 18:14:46,444,31.09665942466866,
2024-09-28 18:14:47,445,31.003458088828232,
2024-09-28 18:14:48,445,31.003458088828232,
2024-09-28 18:14:49,444,31.09665942466866,
2024-09-28 18:14:50,446,30.910361973764005,
2024-09-28 18:14:51,444,31.09665942466866,
2024-09-28 18:14:52,445,31.003458088828232,
2024-09-28 18:14:53,444,31.09665942466866,
2024-09-28 18:14:54,446,30.910361973764005,
2024-09-28 18:14:55,445,31.003458088828232,
2024-09-28 18:14:56,445,31.003458088828232,
2024-09-28 18:14:57,444,31.09665942466866,
2024-09-28 18:14:58,444,31.09665942466866,
2024-09-28 18:14:59,445,31.003458088828232,
2024-09-28 18:15:00,445,31.003458088828232,
2024-09-28 18:15:01,446,30.910361973764005,
2024-09-28 18:15:02,446,30.910361973764005,
2024-09-28 18:15:03,446,30.910361973764005,
2024-09-28 18:15:04,445,31.003458088828232,
2024-09-28 18:15:05,445,31.003458088828232,
2024-09-28 18:15:06,445,31.003458088828232,
2024-09-28 18:15:07,445,31.003458088828232,
2024-09-28 18:15:08,445,31.003458088828232,
2024-09-28 18:15:09,445,31.003458088828232,
2024-09-28 18:15:10,446,30.910361973764005,
2024-09-28 18:15:11,445,31.003458088828232,
2024-09-28 18:15:12,445,31.003458088828232,
2024-09-28 18:15:13,445,31.003458088828232,
2024-09-28 18:15:14,443,31.18996689858387,
2024-09-28 18:15:16,445,31.003458088828232,
2024-09-28 18:15:17,445,31.003458088828232,
2024-09-28 18:15:18,446,30.910361973764005,
2024-09-28 18:15:19,446,30.910361973764005,
2024-09-28 18:15:20,445,31.003458088828232,
2024-09-28 18:15:21,445,31.003458088828232,
2024-09-28 18:15:22,446,30.910361973764005,
2024-09-28 18:15:23,444,31.09665942466866,
2024-09-28 18:15:24,445,31.003458088828232,
2024-09-28 18:15:25,445,31.003458088828232,
2024-09-28 18:15:26,445,31.003458088828232,
2024-09-28 18:15:27,446,30.910361973764005,
2024-09-28 18:15:28,446,30.910361973764005,
2024-09-28 18:15:29,445,31.003458088828232,
2024-09-28 18:15:30,445,31.003458088828232,
2024-09-28 18:15:31,445,31.003458088828232,
2024-09-28 18:15:32,445,31.003458088828232,
2024-09-28 18:15:33,445,31.003458088828232,
2024-09-28 18:15:34,445,31.003458088828232,
2024-09-28 18:15:35,446,30.910361973764005,
2024-09-28 18:15:36,445,31.003458088828232,
2024-09-28 18:15:37,446,30.910361973764005,
2024-09-28 18:15:38,446,30.910361973764005,
2024-09-28 18:15:39,445,31.003458088828232,
2024-09-28 18:15:40,445,31.003458088828232,
2024-09-28 18:15:41,444,31.09665942466866,
2024-09-28 18:15:42,445,31.003458088828232,
2024-09-28 18:15:43,445,31.003458088828232,
2024-09-28 18:15:44,445,31.003458088828232,
2024-09-28 18:15:45,446,30.910361973764005,
2024-09-28 18:15:46,445,31.003458088828232,
2024-09-28 18:15:47,444,31.09665942466866,
2024-09-28 18:15:48,444,31.09665942466866,
2024-09-28 18:15:49,445,31.003458088828232,
2024-09-28 18:15:50,446,30.910361973764005,
2024-09-28 18:15:51,445,31.003458088828232,
2024-09-28 18:15:52,447,30.817370166671136,
2024-09-28 18:15:53,446,30.910361973764005,
2024-09-28 18:15:54,446,30.910361973764005,
2024-09-28 18:15:55,444,31.09665942466866,
2024-09-28 18:15:56,445,31.003458088828232,
2024-09-28 18:15:57,445,31.003458088828232,
2024-09-28 18:15:58,445,31.003458088828232,
2024-09-28 18:15:59,446,30.910361973764005,
2024-09-28 18:16:00,445,31.003458088828232,
2024-09-28 18:16:01,446,30.910361973764005,
2024-09-28 18:16:02,444,31.09665942466866,
2024-09-28 18:16:03,445,31.003458088828232,
2024-09-28 18:16:04,444,31.09665942466866,
2024-09-28 18:16:05,444,31.09665942466866,
2024-09-28 18:16:06,446,30.910361973764005,
2024-09-28 18:16:07,445,31.003458088828232,
2024-09-28 18:16:08,446,30.910361973764005,
2024-09-28 18:16:09,445,31.003458088828232,
2024-09-28 18:16:10,446,30.910361973764005,
2024-09-28 18:16:11,445,31.003458088828232,
2024-09-28 18:16:12,445,31.003458088828232,
2024-09-28 18:16:13,446,30.910361973764005,
2024-09-28 18:16:14,445,31.003458088828232,
2024-09-28 18:16:15,446,30.910361973764005,
2024-09-28 18:16:16,445,31.003458088828232,
2024-09-28 18:16:17,445,31.003458088828232,
2024-09-28 18:16:18,448,30.724481759183295,
2024-09-28 18:16:19,446,30.910361973764005,
2024-09-28 18:16:20,447,30.817370166671136,
2024-09-28 18:16:21,445,31.003458088828232,
2024-09-28 18:16:22,446,30.910361973764005,
2024-09-28 18:16:23,445,31.003458088828232,
2024-09-28 18:16:24,446,30.910361973764005,
2024-09-28 18:16:25,445,31.003458088828232,
2024-09-28 18:16:26,446,30.910361973764005,
2024-09-28 18:16:27,445,31.003458088828232,
2024-09-28 18:16:28,445,31.003458088828232,
2024-09-28 18:16:29,445,31.003458088828232,
2024-09-28 18:16:30,446,30.910361973764005,
2024-09-28 18:16:31,446,30.910361973764005,
2024-09-28 18:16:32,445,31.003458088828232,
2024-09-28 18:16:33,445,31.003458088828232,
2024-09-28 18:16:34,446,30.910361973764005,
2024-09-28 18:16:35,445,31.003458088828232,
2024-09-28 18:16:36,445,31.003458088828232,
2024-09-28 18:16:37,446,30.910361973764005,
2024-09-28 18:16:38,444,31.09665942466866,
2024-09-28 18:16:39,445,31.003458088828232,
2024-09-28 18:16:40,446,30.910361973764005,
2024-09-28 18:16:41,444,31.09665942466866,
2024-09-28 18:16:42,445,31.003458088828232,
2024-09-28 18:16:43,446,30.910361973764005,
2024-09-28 18:16:44,445,31.003458088828232,
2024-09-28 18:16:45,445,31.003458088828232,
2024-09-28 18:16:46,444,31.09665942466866,
2024-09-28 18:16:47,445,31.003458088828232,
2024-09-28 18:16:48,445,31.003458088828232,
2024-09-28 18:16:49,445,31.003458088828232,
2024-09-28 18:16:50,445,31.003458088828232,
2024-09-28 18:16:51,445,31.003458088828232,
2024-09-28 18:16:52,445,31.003458088828232,
2024-09-28 18:16:53,446,30.910361973764005,
2024-09-28 18:16:54,446,30.910361973764005,
2024-09-28 18:16:55,446,30.910361973764005,
2024-09-28 18:16:56,446,30.910361973764005,
2024-09-28 18:16:57,446,30.910361973764005,
2024-09-28 18:16:58,445,31.003458088828232,
2024-09-28 18:16:59,446,30.910361973764005,
2024-09-28 18:17:00,445,31.003458088828232,
2024-09-28 18:17:01,446,30.910361973764005,
2024-09-28 18:17:02,446,30.910361973764005,
2024-09-28 18:17:03,445,31.003458088828232,
2024-09-28 18:17:04,446,30.910361973764005,
2024-09-28 18:17:05,445,31.003458088828232,
2024-09-28 18:17:06,446,30.910361973764005,
2024-09-28 18:17:07,445,31.003458088828232,
2024-09-28 18:17:08,447,30.817370166671136,
2024-09-28 18:17:09,445,31.003458088828232,
2024-09-28 18:17:10,446,30.910361973764005,
2024-09-28 18:17:11,445,31.003458088828232,
2024-09-28 18:17:12,446,30.910361973764005,
2024-09-28 18:17:13,446,30.910361973764005,
2024-09-28 18:17:14,444,31.09665942466866,
2024-09-28 18:17:15,446,30.910361973764005,
2024-09-28 18:17:16,446,30.910361973764005,
2024-09-28 18:17:17,446,30.910361973764005,
2024-09-28 18:17:18,446,30.910361973764005,
2024-09-28 18:17:19,446,30.910361973764005,
2024-09-28 18:17:20,445,31.003458088828232,
2024-09-28 18:17:21,444,31.09665942466866,
2024-09-28 18:17:22,447,30.817370166671136,
2024-09-28 18:17:23,446,30.910361973764005,
2024-09-28 18:17:24,446,30.910361973764005,
2024-09-28 18:17:25,445,31.003458088828232,
2024-09-28 18:17:26,448,30.724481759183295,
2024-09-28 18:17:27,446,30.910361973764005,
2024-09-28 18:17:28,446,30.910361973764005,
2024-09-28 18:17:29,446,30.910361973764005,
2024-09-28 18:17:30,446,30.910361973764005,
2024-09-28 18:17:31,445,31.003458088828232,
2024-09-28 18:17:32,445,31.003458088828232,
2024-09-28 18:17:33,445,31.003458088828232,
2024-09-28 18:17:34,445,31.003458088828232,
2024-09-28 18:17:35,446,30.910361973764005,
2024-09-28 18:17:36,445,31.003458088828232,
2024-09-28 18:17:37,446,30.910361973764005,
2024-09-28 18:17:38,446,30.910361973764005,
2024-09-28 18:17:39,446,30.910361973764005,
2024-09-28 18:17:40,446,30.910361973764005,
2024-09-28 18:17:41,446,30.910361973764005,
2024-09-28 18:17:42,445,31.003458088828232,
2024-09-28 18:17:43,445,31.003458088828232,
2024-09-28 18:17:44,445,31.003458088828232,
2024-09-28 18:17:45,446,30.910361973764005,
2024-09-28 18:17:46,445,31.003458088828232,
2024-09-28 18:17:47,446,30.910361973764005,
2024-09-28 18:17:48,446,30.910361973764005,
2024-09-28 18:17:49,446,30.910361973764005,
2024-09-28 18:17:50,446,30.910361973764005,
2024-09-28 18:17:51,446,30.910361973764005,
2024-09-28 18:17:52,446,30.910361973764005,
2024-09-28 18:17:53,446,30.910361973764005,
2024-09-28 18:17:54,447,30.817370166671136,
2024-09-28 18:17:55,445,31.003458088828232,
2024-09-28 18:17:56,445,31.003458088828232,
2024-09-28 18:17:57,446,30.910361973764005,
2024-09-28 18:17:58,446,30.910361973764005,
2024-09-28 18:17:59,446,30.910361973764005,
2024-09-28 18:18:00,445,31.003458088828232,
2024-09-28 18:18:01,446,30.910361973764005,
2024-09-28 18:18:02,446,30.910361973764005,
2024-09-28 18:18:03,446,30.910361973764005,
2024-09-28 18:18:04,446,30.910361973764005,
2024-09-28 18:18:05,445,31.003458088828232,
2024-09-28 18:18:06,446,30.910361973764005,
2024-09-28 18:18:07,446,30.910361973764005,
2024-09-28 18:18:08,447,30.817370166671136,
2024-09-28 18:18:09,446,30.910361973764005,
2024-09-28 18:18:10,447,30.817370166671136,
2024-09-28 18:18:11,446,30.910361973764005,
2024-09-28 18:18:12,446,30.910361973764005,
2024-09-28 18:18:13,445,31.003458088828232,
2024-09-28 18:18:14,446,30.910361973764005,
2024-09-28 18:18:15,446,30.910361973764005,
2024-09-28 18:18:16,446,30.910361973764005,
2024-09-28 18:18:17,447,30.817370166671136,
2024-09-28 18:18:18,446,30.910361973764005,
2024-09-28 18:18:19,446,30.910361973764005,
2024-09-28 18:18:20,446,30.910361973764005,
2024-09-28 18:18:21,446,30.910361973764005,
2024-09-28 18:18:22,445,31.003458088828232,
2024-09-28 18:18:23,446,30.910361973764005,
2024-09-28 18:18:24,446,30.910361973764005,
2024-09-28 18:18:25,446,30.910361973764005,
2024-09-28 18:18:26,446,30.910361973764005,
2024-09-28 18:18:27,445,31.003458088828232,
2024-09-28 18:18:28,446,30.910361973764005,
2024-09-28 18:18:29,446,30.910361973764005,
2024-09-28 18:18:30,446,30.910361973764005,
2024-09-28 18:18:31,447,30.817370166671136,
2024-09-28 18:18:32,445,31.003458088828232,
2024-09-28 18:18:33,446,30.910361973764005,
2024-09-28 18:18:34,446,30.910361973764005,
2024-09-28 18:18:35,446,30.910361973764005,
2024-09-28 18:18:36,446,30.910361973764005,
2024-09-28 18:18:37,447,30.817370166671136,
2024-09-28 18:18:38,446,30.910361973764005,
2024-09-28 18:18:39,446,30.910361973764005,
2024-09-28 18:18:40,446,30.910361973764005,
2024-09-28 18:18:41,445,31.003458088828232,
2024-09-28 18:18:42,446,30.910361973764005,
2024-09-28 18:18:43,445,31.003458088828232,
2024-09-28 18:18:44,446,30.910361973764005,
2024-09-28 18:18:45,445,31.003458088828232,
2024-09-28 18:18:46,445,31.003458088828232,
2024-09-28 18:18:47,447,30.817370166671136,
2024-09-28 18:18:48,445,31.003458088828232,
2024-09-28 18:18:49,446,30.910361973764005,
2024-09-28 18:18:50,446,30.910361973764005,
2024-09-28 18:18:51,446,30.910361973764005,
2024-09-28 18:18:52,445,31.003458088828232,
2024-09-28 18:18:53,445,31.003458088828232,
2024-09-28 18:18:54,446,30.910361973764005,
2024-09-28 18:18:55,445,31.003458088828232,
2024-09-28 18:18:56,446,30.910361973764005,
2024-09-28 18:18:57,446,30.910361973764005,
2024-09-28 18:18:58,446,30.910361973764005,
2024-09-28 18:18:59,445,31.003458088828232,
2024-09-28 18:19:00,446,30.910361973764005,
2024-09-28 18:19:01,445,31.003458088828232,
2024-09-28 18:19:02,446,30.910361973764005,
2024-09-28 18:19:03,446,30.910361973764005,
2024-09-28 18:19:04,446,30.910361973764005,
2024-09-28 18:19:05,447,30.817370166671136,
2024-09-28 18:19:06,446,30.910361973764005,
2024-09-28 18:19:07,446,30.910361973764005,
2024-09-28 18:19:08,446,30.910361973764005,
2024-09-28 18:19:09,447,30.817370166671136,
2024-09-28 18:19:10,446,30.910361973764005,
2024-09-28 18:19:11,446,30.910361973764005,
2024-09-28 18:19:12,446,30.910361973764005,
2024-09-28 18:19:13,447,30.817370166671136,
2024-09-28 18:19:14,446,30.910361973764005,
2024-09-28 18:19:15,446,30.910361973764005,
2024-09-28 18:19:16,446,30.910361973764005,
2024-09-28 18:19:17,445,31.003458088828232,
2024-09-28 18:19:18,446,30.910361973764005,
2024-09-28 18:19:19,446,30.910361973764005,
2024-09-28 18:19:20,446,30.910361973764005,
2024-09-28 18:19:21,447,30.817370166671136,
2024-09-28 18:19:22,445,31.003458088828232,
2024-09-28 18:19:23,445,31.003458088828232,
2024-09-28 18:19:24,446,30.910361973764005,
2024-09-28 18:19:25,445,31.003458088828232,
2024-09-28 18:19:26,446,30.910361973764005,
2024-09-28 18:19:27,447,30.817370166671136,
2024-09-28 18:19:28,446,30.910361973764005,
2024-09-28 18:19:29,446,30.910361973764005,
2024-09-28 18:19:30,445,31.003458088828232,
